SERVMAR:MAR_PRO_UST302_FR.F_CV, 23.4,08/04/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23.4,08/04/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23.4,08/04/2016 7:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23.4,08/04/2016 8:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23.4,08/04/2016 9:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23.4,08/04/2016 10:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23.9,08/04/2016 11:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23.8,08/04/2016 12:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23.2,08/04/2016 13:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23.7,08/04/2016 14:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23.7,08/04/2016 15:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23.7,08/04/2016 16:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23.7,08/04/2016 17:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23.7,08/04/2016 18:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23.2,08/04/2016 19:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23.7,08/04/2016 20:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23.3,08/04/2016 21:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23.7,08/04/2016 22:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 22.2,08/04/2016 23:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,09/04/2016,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,09/04/2016 1:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,09/04/2016 2:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,09/04/2016 3:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,09/04/2016 4:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,09/04/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,09/04/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,09/04/2016 7:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 19.6,09/04/2016 8:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.2,09/04/2016 9:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.2,09/04/2016 10:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 22.9,09/04/2016 11:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23.4,09/04/2016 12:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23.4,09/04/2016 13:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23.4,09/04/2016 14:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23.4,09/04/2016 15:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23.9,09/04/2016 16:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23.9,09/04/2016 17:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23.9,09/04/2016 18:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23.9,09/04/2016 19:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23.9,09/04/2016 20:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23.9,09/04/2016 21:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23.4,09/04/2016 22:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23.4,09/04/2016 23:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23.4,10/04/2016,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23.4,10/04/2016 1:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23.4,10/04/2016 2:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23.4,10/04/2016 3:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23.4,10/04/2016 4:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23.4,10/04/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23.4,10/04/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23.4,10/04/2016 7:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23.4,10/04/2016 8:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.5,10/04/2016 9:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.5,10/04/2016 10:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21,10/04/2016 11:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21,10/04/2016 12:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21,10/04/2016 13:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21,10/04/2016 14:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.5,10/04/2016 15:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.5,10/04/2016 16:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.5,10/04/2016 17:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.5,10/04/2016 18:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.5,10/04/2016 19:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.5,10/04/2016 20:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 22,10/04/2016 21:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 22,10/04/2016 22:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 22,10/04/2016 23:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 22,11/04/2016,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 22,11/04/2016 1:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 22,11/04/2016 2:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 22,11/04/2016 3:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 22,11/04/2016 4:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 22,11/04/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 22.5,11/04/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20,11/04/2016 7:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23,11/04/2016 8:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 22,11/04/2016 9:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 24,11/04/2016 10:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 24,11/04/2016 11:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 24,11/04/2016 12:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 24,11/04/2016 13:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 24,11/04/2016 14:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 24,11/04/2016 15:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 24,11/04/2016 16:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 24,11/04/2016 17:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 24,11/04/2016 18:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 24,11/04/2016 19:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 24,11/04/2016 20:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23.5,11/04/2016 21:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23.5,11/04/2016 22:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23,11/04/2016 23:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23,12/04/2016,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23,12/04/2016 1:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23,12/04/2016 2:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23,12/04/2016 3:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23,12/04/2016 4:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23,12/04/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23,12/04/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23,12/04/2016 7:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 22.9,12/04/2016 8:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23.4,12/04/2016 9:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23.9,12/04/2016 10:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23.9,12/04/2016 11:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23.9,12/04/2016 12:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23.9,12/04/2016 13:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23.9,12/04/2016 14:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23.9,12/04/2016 15:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 23.9,12/04/2016 16:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.9,12/04/2016 17:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.9,12/04/2016 18:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.9,12/04/2016 19:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.9,12/04/2016 20:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.9,12/04/2016 21:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.9,12/04/2016 22:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.4,12/04/2016 23:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.4,13/04/2016,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.4,13/04/2016 1:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.4,13/04/2016 2:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.4,13/04/2016 3:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.9,13/04/2016 4:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.9,13/04/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.2,13/04/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.2,13/04/2016 7:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.2,13/04/2016 8:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.7,13/04/2016 9:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.6,13/04/2016 10:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 22.1,13/04/2016 11:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 22.1,13/04/2016 12:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 22.1,13/04/2016 13:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 22.1,13/04/2016 14:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 22.1,13/04/2016 15:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 22.1,13/04/2016 16:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 22.1,13/04/2016 17:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 22.1,13/04/2016 18:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 22.1,13/04/2016 19:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.6,13/04/2016 20:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.6,13/04/2016 21:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.6,13/04/2016 22:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.6,13/04/2016 23:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.6,14/04/2016,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.6,14/04/2016 1:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.6,14/04/2016 2:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.6,14/04/2016 3:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 22.1,14/04/2016 4:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.9,14/04/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 19.9,14/04/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 19.4,14/04/2016 7:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.9,14/04/2016 8:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.4,14/04/2016 9:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.9,14/04/2016 10:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.9,14/04/2016 11:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.9,14/04/2016 12:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.9,14/04/2016 13:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.9,14/04/2016 14:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.9,14/04/2016 15:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.9,14/04/2016 16:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.9,14/04/2016 17:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.9,14/04/2016 18:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.9,14/04/2016 19:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.9,14/04/2016 20:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.9,14/04/2016 21:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.9,14/04/2016 22:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.9,14/04/2016 23:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.9,15/04/2016,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.9,15/04/2016 1:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.9,15/04/2016 2:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.9,15/04/2016 3:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.4,15/04/2016 4:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.4,15/04/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.4,15/04/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.4,15/04/2016 7:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.4,15/04/2016 8:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.4,15/04/2016 9:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.9,15/04/2016 10:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.9,15/04/2016 11:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.9,15/04/2016 12:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.9,15/04/2016 13:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.9,15/04/2016 14:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.9,15/04/2016 15:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.9,15/04/2016 16:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.9,15/04/2016 17:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.9,15/04/2016 18:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.9,15/04/2016 19:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.9,15/04/2016 20:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.9,15/04/2016 21:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.9,15/04/2016 22:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.9,15/04/2016 23:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.4,16/04/2016,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.4,16/04/2016 1:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.9,16/04/2016 2:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.9,16/04/2016 3:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.9,16/04/2016 4:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.3,16/04/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.3,16/04/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 19.8,16/04/2016 7:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.3,16/04/2016 8:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.3,16/04/2016 9:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.8,16/04/2016 10:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.8,16/04/2016 11:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.8,16/04/2016 12:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.8,16/04/2016 13:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.8,16/04/2016 14:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.8,16/04/2016 15:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.8,16/04/2016 16:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.8,16/04/2016 17:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.8,16/04/2016 18:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.8,16/04/2016 19:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.8,16/04/2016 20:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.8,16/04/2016 21:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.8,16/04/2016 22:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.3,16/04/2016 23:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.8,17/04/2016,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 19.8,17/04/2016 1:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 19.3,17/04/2016 2:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 19.3,17/04/2016 3:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 18.8,17/04/2016 4:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 18.8,17/04/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 19.3,17/04/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 19.3,17/04/2016 7:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 19.8,17/04/2016 8:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.8,17/04/2016 9:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.3,17/04/2016 10:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.3,17/04/2016 11:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.8,17/04/2016 12:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.8,17/04/2016 13:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.8,17/04/2016 14:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.8,17/04/2016 15:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.8,17/04/2016 16:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.3,17/04/2016 17:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.3,17/04/2016 18:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.3,17/04/2016 19:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.3,17/04/2016 20:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.3,17/04/2016 21:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.3,17/04/2016 22:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.3,17/04/2016 23:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.3,18/04/2016,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.3,18/04/2016 1:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.8,18/04/2016 2:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.8,18/04/2016 3:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.8,18/04/2016 4:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.8,18/04/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.8,18/04/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.8,18/04/2016 7:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,18/04/2016 8:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,18/04/2016 9:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,18/04/2016 10:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,18/04/2016 11:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,18/04/2016 12:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,18/04/2016 13:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,18/04/2016 14:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,18/04/2016 15:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,18/04/2016 16:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,18/04/2016 17:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,18/04/2016 18:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,18/04/2016 19:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,18/04/2016 20:00:00,11,Alm Disabled
