-2.959095509291417958e+00,-1.001204810167402481e+00
-4.065637184363505519e+00,-1.097191666784552710e+00
-4.273833186918297500e+00,-3.925115009914370567e-01
-2.858456737743451104e+00,-1.934725657730961501e+00
-4.262111996215571352e+00,-4.633775958787649252e-01
-2.897576240567714567e+00,-1.766851564279166453e+00
-2.854488226179658472e+00,-1.967841142332582116e+00
-3.914832915697758597e+00,-1.545739855806295360e+00
-2.900416479863020314e+00,-1.744784913659527703e+00
-2.860282812778788042e+00,-1.918464506833757355e+00
-2.901059553518591017e+00,-1.740987018955979071e+00
-4.266015601127326917e+00,-4.397474952713609220e-01
-2.858753132894386262e+00,-1.931112447209669014e+00
-2.895484135326575448e+00,-1.795513449213353763e+00
-2.900077447428157651e+00,-1.744930657284175179e+00
-2.856678411988952782e+00,-1.956336485077661891e+00
-4.273833713687271718e+00,-3.944112162504973540e-01
-2.900685460009519545e+00,-1.737675524099832725e+00
-3.990827753240342446e+00,-1.496357887130002950e+00
-4.261067801821726064e+00,-3.023286862513661077e-01
-2.899234146074114005e+00,-1.762656459184402724e+00
-2.898591803665957922e+00,-1.766454353887951356e+00
-4.067058087683074419e+00,-1.327696567040257625e+00
-2.631473164287878141e+00,-2.849171308162137262e+00
-4.400225768405972460e+00,3.361173049087957665e-01
-2.557387635919740276e+00,-2.135988579719862557e+00
-4.576908252097381613e+00,1.318097263811171205e+00
-2.854580895950112218e+00,-1.978709691378086610e+00
-2.854580895950112218e+00,-1.978709691378086610e+00
-2.896479759347527771e+00,-1.793267435325510029e+00
-2.899469447096110208e+00,-1.752173105077459159e+00
-2.897392189074107449e+00,-1.782526893479444041e+00
-4.269923072731558022e+00,-4.181366679246605322e-01
-2.854603799152472643e+00,-1.981397570248967455e+00
-4.264713905373250569e+00,-4.469246638459796195e-01
-4.271225949285784473e+00,-4.089087972281237882e-01
-2.900685460009519545e+00,-1.737675524099832725e+00
-4.262761175221641885e+00,-4.537672584866752068e-01
-2.858160344721222046e+00,-1.938335635107497623e+00
-4.264713905373250569e+00,-4.469246638459796195e-01
-3.989610481122119356e+00,-1.500030091825892864e+00
-2.894909845560045270e+00,-1.806074656345691754e+00
-3.343537240857334503e+00,1.158476970746557422e+00
-2.267555989893425661e+00,2.151796346093842960e+00
-2.993029682955936632e+00,-2.039917696822493021e-01
-4.056050642297406306e+00,-7.035666569471055176e-01
-2.896142428795380752e+00,-1.793473873895346848e+00
-3.991437565629889495e+00,-1.499357159789808103e+00
-4.271225949285784473e+00,-4.089087972281237882e-01
-4.272530041965839409e+00,-4.036645813811499117e-01
-2.856405173506848971e+00,-1.962623263844152088e+00
-4.271225949285784473e+00,-4.089087972281237882e-01
-2.855196534394172758e+00,-1.974254195498346576e+00
-2.897914962514849702e+00,-1.766751873221266145e+00
-4.271225949285784473e+00,-4.089087972281237882e-01
-2.894909845560045270e+00,-1.806074656345691754e+00
-2.859369645995422093e+00,-1.926605629172606360e+00
-2.856085654245065886e+00,-1.963513653652280588e+00
-2.853965390103003319e+00,-1.983153473918412235e+00
-4.271225949285784473e+00,-4.089087972281237882e-01
-4.068299085397419468e+00,-1.321944469259404009e+00
-4.270574665874674380e+00,-4.145234574033680452e-01
-2.894876460421420994e+00,-1.802670433612115097e+00
-4.273833186918297500e+00,-3.925115009914370567e-01
-2.854877205128943274e+00,-1.975136295127047692e+00
-2.897611098090426385e+00,-1.770358602023839101e+00
-2.901042196313554200e+00,-1.739266811014614333e+00
-2.899842602617697107e+00,-1.755446265574378550e+00
-4.067058087683074419e+00,-1.327696567040257625e+00
-4.070162214016416868e+00,-1.318256854610382556e+00
-2.896733599980051643e+00,-1.784603825951128542e+00
-4.262761699027540985e+00,-4.556669737457355041e-01
-3.038030771396534213e+00,-2.300500950941275491e-02
-4.055712581738958100e+00,-6.893589227716104828e-01
-2.894252058150136087e+00,-1.808102354177325122e+00
-2.899521304657122656e+00,-1.757348874934661076e+00
-2.897713060694845133e+00,-1.780624284119161516e+00
-4.069541199273094989e+00,-1.320159463970665081e+00
-4.067058087683074419e+00,-1.327696567040257625e+00
-2.856085654245065886e+00,-1.963513653652280588e+00
-4.255918427005934035e+00,4.881603654116162261e-02
-2.983977946842967910e+00,-1.040314184738250436e+00
-3.038334938471996427e+00,-1.950319776860331977e-02
-9.324996960489718489e+00,6.374336818202708255e-01
-2.901363799045703740e+00,-1.737364201654331808e+00
-2.895517750705629556e+00,-1.798931281595070875e+00
-4.271225949285784473e+00,-4.089087972281237882e-01
-4.269271579006789885e+00,-4.217466453011966543e-01
-2.858456737743451104e+00,-1.934725657730961501e+00
-3.914235260612380252e+00,-1.543555975340429764e+00
-4.267317694190882804e+00,-4.325570243102521140e-01
-4.266015601127326917e+00,-4.397474952713609220e-01
-2.859369645995422093e+00,-1.926605629172606360e+00
-2.857863953840511950e+00,-1.941942363910070579e+00
-2.857863953840511950e+00,-1.941942363910070579e+00
-4.261461403421527905e+00,-4.648085804426664858e-01
-2.853965390103003319e+00,-1.983153473918412235e+00
-4.261461403421527905e+00,-4.648085804426664858e-01
-4.265364295648744530e+00,-4.413395181017931712e-01
-2.855196534394172758e+00,-1.974254195498346576e+00
-2.898557469793503927e+00,-1.763012721204221922e+00
-2.896800448372866654e+00,-1.791364825965227503e+00
-4.067678723501995108e+00,-1.325823310240225927e+00
-2.854854138906760319e+00,-1.972433300502579367e+00
-2.895230383725357015e+00,-1.804194047311179716e+00
-4.271225949285784473e+00,-4.089087972281237882e-01
-2.899398779554456240e+00,-1.745124344551313378e+00
-3.991413533668978886e+00,-1.469041840067498272e+00
-2.857863953840511950e+00,-1.941942363910070579e+00
-2.900738011756953671e+00,-1.742889628316261597e+00
-2.860211144729340127e+00,-1.910248252692619442e+00
-9.973915041585373231e+00,3.652144042909927918e-02
-4.070162214016416868e+00,-1.318256854610382556e+00
-2.860282812778788042e+00,-1.918464506833757355e+00
-4.272529632528542898e+00,-4.016663494348398089e-01
-2.859096741931137942e+00,-1.932936593377267975e+00
-3.478460145110215951e+00,2.067412534777250954e+00
-4.056634238692148564e+00,5.813144436960921979e+00
-4.269270644702213069e+00,-4.178486980958262542e-01
-2.859986291896007948e+00,-1.922087324135404618e+00
-2.896479759347527771e+00,-1.793267435325510029e+00
-2.899469447096110208e+00,-1.752173105077459159e+00
-2.856951431995928381e+00,-1.950028113745254199e+00
-2.895567359155077014e+00,-1.803977355496003465e+00
-2.857863953840511950e+00,-1.941942363910070579e+00
-2.901363799045703740e+00,-1.737364201654331808e+00
-4.080997735121864700e+00,5.538561276480944429e+00
-3.477491432620310796e+00,2.056099163876992542e+00
-2.856428209186961276e+00,-1.965308146745891715e+00
-2.898000491793488287e+00,-1.775349724904825344e+00
-3.913638036846237789e+00,-1.543361625673821180e+00
-4.273834416046124574e+00,-3.985484421324878568e-01
-4.067058087683074419e+00,-1.327696567040257625e+00
-2.857863953840511950e+00,-1.941942363910070579e+00
-4.269271870977060956e+00,-4.238856392368770543e-01
-2.688794643686970076e+00,-3.066470685773342364e+00
-4.251988078641452340e+00,2.908179034740809854e-02
-2.982387699322341490e+00,-1.059069075131382931e+00
-4.067046720085231826e+00,-1.307429167191567654e+00
-2.860875860809064530e+00,-1.911209373649414900e+00
-2.857590936354779565e+00,-1.948255624308424583e+00
-2.898608807379734476e+00,-1.768159253943716536e+00
-4.266015601127326917e+00,-4.397474952713609220e-01
-2.859096741931137942e+00,-1.932936593377267975e+00
-3.038334938471996427e+00,-1.950319776860331977e-02
-2.554218632436564995e+00,-2.094910041580823279e+00
-3.914833158685320225e+00,-1.547878849741975760e+00
-3.987176746846901487e+00,-1.507612706759483778e+00
-4.266015601127326917e+00,-4.397474952713609220e-01
-2.854626596649545434e+00,-1.984073725860711512e+00
-2.859073189037301788e+00,-1.930222057401540514e+00
-2.857271178554873892e+00,-1.949146014116553083e+00
-2.901363799045703740e+00,-1.737364201654331808e+00
-2.689363172668111091e+00,-3.063704751095877032e+00
-2.978217731614035912e+00,-1.105143338484527504e+00
-4.260070019796931895e+00,-1.432591909410931841e-01
-9.995685060987833381e+00,1.116477779143812410e-02
-4.067058087683074419e+00,-1.327696567040257625e+00
-2.898895908517266307e+00,-1.762850889080500139e+00
-2.860282812778788042e+00,-1.918464506833757355e+00
-4.067058087683074419e+00,-1.327696567040257625e+00
-3.989610834941090811e+00,-1.502028323772202745e+00
-4.273182325486485134e+00,-4.021775866654691001e-01
-2.900738011756953671e+00,-1.742889628316261597e+00
-2.898321485185062940e+00,-1.773447115544542818e+00
-2.893324085941608725e+00,-1.817090022217044964e+00
-4.261460996286873026e+00,-4.628103484963563830e-01
-4.269923072731558022e+00,-4.181366679246605322e-01
-2.858753132894386262e+00,-1.931112447209669014e+00
-2.854830966970327122e+00,-1.969718617846714537e+00
-4.067058087683074419e+00,-1.327696567040257625e+00
-4.262761175221641885e+00,-4.537672584866752068e-01
-4.068298611440918755e+00,-1.320044754000343712e+00
-3.914235843598640407e+00,-1.547693201222420267e+00
-9.993178337829922597e+00,1.530200367342878127e-02
-2.268642752533229778e+00,2.142006454591439013e+00
-3.291416637734907003e+00,9.830625121624632090e-01
-4.266015601127326917e+00,-4.397474952713609220e-01
-3.992046914759378673e+00,-1.500589199917825134e+00
-4.068299454030334772e+00,-1.323942701205713890e+00
-2.894301953547024020e+00,-1.813204298786317725e+00
-4.267317285839272500e+00,-4.305587923639420111e-01
-3.992046914759378673e+00,-1.500589199917825134e+00
-2.855242252813970261e+00,-1.979608505895273929e+00
-9.993528289733170311e+00,1.544276566279949997e-02
-4.068299454030334772e+00,-1.323942701205713890e+00
-4.067057719287648254e+00,-1.325698335093947744e+00
-2.921754640765615196e+00,-1.488191610424725031e+00
-9.895222117701624853e+00,1.011688360038205392e-01
-2.854900165632257014e+00,-1.977827591749385494e+00
-4.268619250690620426e+00,-4.214554268983992102e-01
-4.056002658254174165e+00,-7.015508298006154497e-01
-2.993029682955936632e+00,-2.039917696822493021e-01
-2.897679508181848718e+00,-1.777245010248091450e+00
-2.900755311099203482e+00,-1.744606649447615787e+00
-2.901059553518591017e+00,-1.740987018955979071e+00
-2.898000491793488287e+00,-1.775349724904825344e+00
-3.291284235343780562e+00,9.816801578452456489e-01
-3.954376926590386532e+00,3.484027700855526710e+00
-2.853988284428843336e+00,-1.985846215297541129e+00
-2.689363172668111091e+00,-3.063704751095877032e+00
-4.068299085397419468e+00,-1.321944469259404009e+00
-2.853988284428843336e+00,-1.985846215297541129e+00
-2.899486841821918848e+00,-1.753908924271881276e+00
-2.855789278713338319e+00,-1.967097211099585241e+00
-3.914832575515224011e+00,-1.543741623859985257e+00
-2.688794643686970076e+00,-3.066470685773342364e+00
-2.855515874831930478e+00,-1.973363805690218076e+00
-2.897645520637813554e+00,-1.773823100213277382e+00
-3.990219652260051042e+00,-1.501146224143501628e+00
-2.857544087986656933e+00,-1.942824463538771695e+00
-2.857863953840511950e+00,-1.941942363910070579e+00
-4.270574958038817925e+00,-4.166624513390484452e-01
-4.268620476558597332e+00,-4.274923680394500103e-01
-2.859938734528715720e+00,-1.916627582536089669e+00
-2.857021200978545394e+00,-1.958137675500710717e+00
-2.859049530161205777e+00,-1.927496018980734860e+00
-2.856951431995928381e+00,-1.950028113745254199e+00
-2.854626596649545434e+00,-1.984073725860711512e+00
-4.061540436236453111e+00,5.831326358011479805e+00
-3.471734940648505852e+00,2.014044546089732268e+00
-2.894285430280538751e+00,-1.811514458565596009e+00
-2.894893207276971747e+00,-1.804377934646141490e+00
-2.690230794680245729e+00,-3.062143197093040836e+00
-4.058847137851024023e+00,-6.819627691167586825e-01
-2.993377524584980520e+00,-2.031013798741208021e-01
-2.726182493272514051e+00,-2.888693539989796832e+00
-2.901363799045703740e+00,-1.737364201654331808e+00
-4.067948705381529528e+00,-1.080409162376038568e+00
-2.960096184616470172e+00,-9.955409638978416353e-01
-2.894285430280538751e+00,-1.811514458565596009e+00
-4.070162214016416868e+00,-1.318256854610382556e+00
-4.070162214016416868e+00,-1.318256854610382556e+00
-2.689369085032526030e+00,-3.064764603840170132e+00
-2.897696338818946948e+00,-1.778939979681567696e+00
-2.894285430280538751e+00,-1.811514458565596009e+00
-2.853372902277824252e+00,-1.990283116359038207e+00
-2.854011073090276795e+00,-1.988527212689593426e+00
-2.897408853319433319e+00,-1.784207841566466168e+00
-2.900399020493238389e+00,-1.743050048249663142e+00
-2.894285430280538751e+00,-1.811514458565596009e+00
-2.854900165632257014e+00,-1.977827591749385494e+00
-2.857317700230903146e+00,-1.954547420723968365e+00
-2.854900165632257014e+00,-1.977827591749385494e+00
-2.854626596649545434e+00,-1.984073725860711512e+00
-2.897696338818946948e+00,-1.778939979681567696e+00
-2.854261637441536159e+00,-1.979583495418830275e+00
-2.856177355880316071e+00,-1.974216346026976154e+00
-3.989002110513867549e+00,-1.502902127812946409e+00
-2.854307434967564561e+00,-1.984964115668840012e+00
-2.898236211216784319e+00,-1.764885978004253619e+00
-2.894285430280538751e+00,-1.811514458565596009e+00
-4.070162214016416868e+00,-1.318256854610382556e+00
-4.068299085397419468e+00,-1.321944469259404009e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-2.854626596649545434e+00,-1.984073725860711512e+00
-2.901363799045703740e+00,-1.737364201654331808e+00
-2.859962566230702219e+00,-1.919363181379322381e+00
-2.896175622651195436e+00,-1.796840831576548947e+00
-2.856085654245065886e+00,-1.963513653652280588e+00
-2.895567359155077014e+00,-1.803977355496003465e+00
-2.859369645995422093e+00,-1.926605629172606360e+00
-2.854330175202173692e+00,-1.987636822881464926e+00
-2.859642330991200687e+00,-1.920253571187450881e+00
-2.894285430280538751e+00,-1.811514458565596009e+00
-2.854626596649545434e+00,-1.984073725860711512e+00
-2.854626596649545434e+00,-1.984073725860711512e+00
-2.894285430280538751e+00,-1.811514458565596009e+00
-2.897392189074107449e+00,-1.782526893479444041e+00
-2.900129651955669186e+00,-1.750125687036832467e+00
-2.854557887047044495e+00,-1.976010099167791356e+00
-4.260158772355271850e+00,-4.644508077516942279e-01
-2.894285430280538751e+00,-1.811514458565596009e+00
-2.901363799045703740e+00,-1.737364201654331808e+00
-2.901363799045703740e+00,-1.737364201654331808e+00
-2.900433830299981697e+00,-1.746509258807898313e+00
-3.991437565629889495e+00,-1.499357159789808103e+00
-2.895855004196370874e+00,-1.798736116919815053e+00
-2.857590936354779565e+00,-1.948255624308424583e+00
-4.263411675288033109e+00,-4.501904598214632180e-01
-2.859914796794825520e+00,-1.913880537631809542e+00
-2.894285430280538751e+00,-1.811514458565596009e+00
-2.900720603458881275e+00,-1.741162096357880440e+00
-2.899538372759490557e+00,-1.759052994376951506e+00
-4.270574256844946959e+00,-4.125252254570579424e-01
-2.897696338818946948e+00,-1.778939979681567696e+00
-2.855173516569558423e+00,-1.971559496461835703e+00
-4.260810793756027337e+00,-4.663768939162289406e-01
-2.895263232381177776e+00,-1.807540452516756879e+00
-2.858113054489247240e+00,-1.932868350879113795e+00
-2.894285430280538751e+00,-1.811514458565596009e+00
-2.900755311099203482e+00,-1.744606649447615787e+00
-2.898608807379734476e+00,-1.768159253943716536e+00
-2.858160344721222046e+00,-1.938335635107497623e+00
-2.854900165632257014e+00,-1.977827591749385494e+00
-2.898000491793488287e+00,-1.775349724904825344e+00
-2.900738011756953671e+00,-1.742889628316261597e+00
-2.858753132894386262e+00,-1.931112447209669014e+00
-2.899217135728927808e+00,-1.760955603737234032e+00
-2.900451071800574265e+00,-1.748223077676549941e+00
-2.901042196313554200e+00,-1.739266811014614333e+00
-2.901650574673485750e+00,-1.732011677830271879e+00
-4.070159314814994822e+00,-1.309054515758878212e+00
-2.993377524584980520e+00,-2.031013798741208021e-01
-4.058504184511334323e+00,-6.675600835241258801e-01
-2.894285430280538751e+00,-1.811514458565596009e+00
-4.262759778406596034e+00,-4.501777905604473773e-01
-2.898321485185062940e+00,-1.773447115544542818e+00
-2.856382032007863891e+00,-1.959926739854404243e+00
-2.854330175202173692e+00,-1.987636822881464926e+00
-2.857317700230903146e+00,-1.954547420723968365e+00
-2.857863953840511950e+00,-1.941942363910070579e+00
-3.992046914759378673e+00,-1.500589199917825134e+00
-3.913636434140288944e+00,-1.537872442488533054e+00
-2.896783899325428013e+00,-1.789690636660298040e+00
-2.689937541808701482e+00,-3.061948847426432252e+00
-2.854626596649545434e+00,-1.984073725860711512e+00
-2.857317700230903146e+00,-1.954547420723968365e+00
-2.725281901859717859e+00,-2.888084383438288327e+00
-2.896142428795380752e+00,-1.793473873895346848e+00
-4.070162214016416868e+00,-1.318256854610382556e+00
-2.726182493272514051e+00,-2.888693539989796832e+00
-2.856701610892813381e+00,-1.959036350046275743e+00
-4.067058087683074419e+00,-1.327696567040257625e+00
-2.854307434967564561e+00,-1.984964115668840012e+00
-2.854033756082752227e+00,-1.991196456192674713e+00
-4.267968889751611705e+00,-4.289568389112208280e-01
