4.308351961913771788e+00,4.695928161072998819e+00
1.525890547867447822e-03,4.253419902190415769e+00
2.288835821801171733e-03,4.264864081299450049e+00
2.288835821801171733e-03,4.264864081299450049e+00
4.308351961913771788e+00,5.059853056740237776e+00
2.288835821801171733e-03,3.911620419467311649e+00
1.525890547867447822e-03,1.525890547867447822e-03
4.307589016639838064e+00,5.340616917550278231e-03
4.593693494365652441e+00,4.689824598881514817e+00
3.814726369682830409e-03,4.201539623562794645e+00
2.288835821801171733e-03,4.268678807669118669e+00
1.525890547867447822e-03,4.260286409655833495e+00
4.505954787863061028e+00,1.525890547867447822e-03
4.592167603817770782e+00,4.257234628560098599e+00
4.592167603817770782e+00,4.287752439517504399e+00
4.506717733136994752e+00,4.259523464381899771e+00
4.496036499301908407e+00,3.908568638371562542e+00
4.592167603817770782e+00,3.463771543667206743e-01
4.602085892378937615e+00,3.051781095734895644e-03
4.299196618626538680e+00,2.288835821801171733e-03
3.128075623135515571e-01,4.289278330065386058e+00
4.298433673352604956e+00,1.525890547867447822e-03
3.051781095734895644e-03,4.259523464381899771e+00
4.592167603817770782e+00,4.254945792738283217e+00
2.288835821801171733e-03,2.288835821801171733e-03
4.591404658543837058e+00,1.525890547867447822e-03
4.611241235666170724e+00,4.290804220613253506e+00
4.498325335123709579e+00,4.689824598881514817e+00
4.593693494365652441e+00,4.280122986778152949e+00
4.595982330187453613e+00,4.280122986778152949e+00
4.512058350054545031e+00,4.289278330065386058e+00
4.496036499301908407e+00,4.252656956916482045e+00
4.593693494365652441e+00,4.689824598881514817e+00
4.611241235666170724e+00,4.290804220613253506e+00
4.496799444575842131e+00,4.272493534038801499e+00
2.288835821801171733e-03,4.690587544155448541e+00
4.496036499301908407e+00,4.289278330065386058e+00
3.051781095734895644e-03,4.252656956916482045e+00
4.609715345118289065e+00,4.287752439517504399e+00
4.506717733136994752e+00,4.289278330065386058e+00
1.371775602536033034e+00,4.243501613629248936e+00
3.126549732587676544e+00,1.525890547867447822e-03
4.300722509174420338e+00,4.689824598881514817e+00
4.593693494365652441e+00,2.288835821801171733e-03
4.592167603817770782e+00,1.525890547867447822e-03
4.603611782926805063e+00,2.288835821801171733e-03
2.288835821801171733e-03,4.259523464381899771e+00
4.592167603817770782e+00,4.250368121094666662e+00
4.501377116219458685e+00,4.690587544155448541e+00
4.496036499301908407e+00,4.252656956916482045e+00
4.611241235666170724e+00,4.289278330065386058e+00
4.496036499301908407e+00,4.254182847464349493e+00
4.592167603817770782e+00,2.288835821801171733e-03
3.051781095734895644e-03,4.254945792738283217e+00
4.593693494365652441e+00,4.689824598881514817e+00
4.592167603817770782e+00,2.288835821801171733e-03
2.288835821801171733e-03,4.250368121094666662e+00
1.525890547867447822e-03,4.256471683286150665e+00
1.525890547867447822e-03,3.051781095734895644e-03
4.493747663480093024e+00,4.689061653607581093e+00
4.313692578831322066e+00,1.983657712231945425e-02
4.496799444575842131e+00,4.226716817602664378e+00
3.051781095734895644e-03,4.290804220613253506e+00
4.593693494365652441e+00,4.254945792738283217e+00
4.303011344996221510e+00,4.689824598881514817e+00
4.593693494365652441e+00,4.689824598881514817e+00
4.500614170945510750e+00,3.814726369682830409e-03
4.611241235666170724e+00,4.290804220613253506e+00
4.494510608754026748e+00,4.257234628560098599e+00
4.496799444575842131e+00,4.243501613629248936e+00
4.494510608754026748e+00,4.254945792738283217e+00
3.051781095734895644e-03,4.257234628560098599e+00
4.512058350054545031e+00,4.289278330065386058e+00
4.595982330187453613e+00,4.280122986778152949e+00
2.288835821801171733e-03,4.256471683286150665e+00
1.525890547867447822e-03,4.250368121094666662e+00
4.495273554027960472e+00,4.289278330065386058e+00
4.577671643616554320e-03,4.243501613629248936e+00
4.495273554027960472e+00,4.267152917121251221e+00
4.495273554027960472e+00,4.263338190751568391e+00
4.592167603817770782e+00,4.689824598881514817e+00
4.303011344996221510e+00,2.288835821801171733e-03
4.593693494365652441e+00,4.290804220613253506e+00
4.494510608754026748e+00,4.257234628560098599e+00
4.510532459506677583e+00,4.251894011642548321e+00
4.416690190812616379e+00,4.727208917304352553e+00
4.609715345118289065e+00,4.290804220613253506e+00
4.494510608754026748e+00,4.255708738012216941e+00
4.609715345118289065e+00,4.290041275339319782e+00
4.592167603817770782e+00,4.289278330065386058e+00
4.611241235666170724e+00,4.290804220613253506e+00
4.592167603817770782e+00,4.257234628560098599e+00
4.494510608754026748e+00,2.288835821801171733e-03
4.592167603817770782e+00,4.287752439517504399e+00
4.510532459506677583e+00,4.259523464381899771e+00
3.127312677861610268e+00,4.264864081299450049e+00
1.371775602536033034e+00,4.243501613629248936e+00
1.468669652325843344e+00,4.689824598881514817e+00
3.127312677861610268e+00,4.250368121094666662e+00
4.313692578831322066e+00,4.256471683286150665e+00
1.525890547867447822e-03,3.051781095734895644e-03
3.814726369682830409e-03,4.201539623562794645e+00
2.288835821801171733e-03,4.250368121094666662e+00
1.525890547867447822e-03,4.243501613629248936e+00
4.496799444575842131e+00,1.525890547867447822e-03
3.814726369682830409e-03,4.201539623562794645e+00
6.103562191484002142e-03,4.239686887259580317e+00
4.612004180940104447e+00,4.287752439517504399e+00
4.313692578831322066e+00,6.866507465417726053e-03
4.602848837652871339e+00,3.051781095734895644e-03
4.593693494365652441e+00,4.689824598881514817e+00
2.288835821801171733e-03,4.250368121094666662e+00
4.495273554027960472e+00,4.268678807669118669e+00
2.288835821801171733e-03,4.689824598881514817e+00
4.592930549091704506e+00,4.689824598881514817e+00
4.593693494365652441e+00,4.273256479312735223e+00
4.592930549091704506e+00,4.290804220613253506e+00
2.288835821801171733e-03,4.268678807669118669e+00
3.051781095734895644e-03,4.273256479312735223e+00
4.593693494365652441e+00,4.201539623562794645e+00
1.968398806753555164e-01,3.814726369682830409e-03
4.299196618626538680e+00,4.689824598881514817e+00
3.128838568409491927e+00,4.201539623562794645e+00
1.468669652325843344e+00,4.277834150956351777e+00
4.603611782926805063e+00,3.623990051193572981e-01
4.592930549091704506e+00,3.907805693097628819e+00
2.288835821801171733e-03,4.689824598881514817e+00
6.103562191484002142e-03,4.103882628499050611e+00
4.494510608754026748e+00,4.825628857642044522e+00
4.494510608754026748e+00,4.253419902190415769e+00
4.497562389849775855e+00,4.242738668355315212e+00
4.494510608754026748e+00,4.689824598881514817e+00
4.493747663480093024e+00,3.814726369682830409e-03
4.592167603817770782e+00,4.270967643490934051e+00
4.313692578831322066e+00,3.051781095734895644e-03
1.188668736791512970e+00,3.051781095734895644e-03
3.128838568409491927e+00,4.242738668355315212e+00
2.288835821801171733e-03,4.689824598881514817e+00
2.288835821801171733e-03,4.689824598881514817e+00
4.495273554027960472e+00,4.270967643490934051e+00
4.592167603817770782e+00,4.268678807669118669e+00
4.593693494365652441e+00,4.290804220613253506e+00
4.495273554027960472e+00,4.689824598881514817e+00
2.288835821801171733e-03,4.689824598881514817e+00
2.288835821801171733e-03,4.689824598881514817e+00
2.288835821801171733e-03,4.250368121094666662e+00
4.593693494365652441e+00,4.277834150956351777e+00
4.507480678410928476e+00,4.290041275339319782e+00
4.593693494365652441e+00,4.277834150956351777e+00
3.814726369682830409e-03,4.201539623562794645e+00
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,4.290804220613253506e+00
3.814726369682830409e-03,4.242738668355315212e+00
1.068123383510055646e-02,5.340616917550278231e-03
4.303011344996221510e+00,4.239686887259580317e+00
4.494510608754026748e+00,1.525890547867447822e-03
1.525890547867447822e-03,4.261812300203700943e+00
6.103562191484002142e-03,4.258760519107966047e+00
4.496036499301908407e+00,4.239686887259580317e+00
4.507480678410928476e+00,4.251894011642548321e+00
4.494510608754026748e+00,4.290041275339319782e+00
4.593693494365652441e+00,4.277834150956351777e+00
4.592167603817770782e+00,4.270967643490934051e+00
4.302248399722287786e+00,4.244264558903182660e+00
4.502903006767326133e+00,5.340616917550278231e-03
4.602848837652871339e+00,3.051781095734895644e-03
4.494510608754026748e+00,4.689824598881514817e+00
4.497562389849775855e+00,4.244264558903182660e+00
4.611241235666170724e+00,4.690587544155448541e+00
4.592167603817770782e+00,4.270967643490934051e+00
2.288835821801171733e-03,4.250368121094666662e+00
2.288835821801171733e-03,4.689824598881514817e+00
2.288835821801171733e-03,4.250368121094666662e+00
2.288835821801171733e-03,4.689824598881514817e+00
4.313692578831322066e+00,3.051781095734895644e-03
4.612004180940104447e+00,4.291567165887187230e+00
4.496036499301908407e+00,4.258760519107966047e+00
4.602848837652871339e+00,3.051781095734895644e-03
4.612004180940104447e+00,4.291567165887187230e+00
4.602848837652871339e+00,3.051781095734895644e-03
4.497562389849775855e+00,4.273256479312735223e+00
4.592930549091704506e+00,4.227479762876612313e+00
4.506717733136994752e+00,4.227479762876612313e+00
4.498325335123709579e+00,4.290041275339319782e+00
4.496036499301908407e+00,4.267152917121251221e+00
4.612004180940104447e+00,4.283174767873902056e+00
4.591404658543837058e+00,1.525890547867447822e-03
2.288835821801171733e-03,4.270967643490934051e+00
4.507480678410928476e+00,4.273256479312735223e+00
4.592930549091704506e+00,4.290041275339319782e+00
4.302248399722287786e+00,4.689824598881514817e+00
4.495273554027960472e+00,4.290804220613253506e+00
4.494510608754026748e+00,4.290804220613253506e+00
2.288835821801171733e-03,4.251894011642548321e+00
4.507480678410928476e+00,4.290041275339319782e+00
4.495273554027960472e+00,4.290804220613253506e+00
4.302248399722287786e+00,4.201539623562794645e+00
3.814726369682830409e-03,4.689824598881514817e+00
4.592930549091704506e+00,4.227479762876612313e+00
4.497562389849775855e+00,4.287752439517504399e+00
2.288835821801171733e-03,4.290041275339319782e+00
4.512821295328478755e+00,4.244264558903182660e+00
2.288835821801171733e-03,4.692876379977263923e+00
1.525890547867447822e-03,4.267152917121251221e+00
4.503665952041259857e+00,6.103562191484002142e-03
4.496799444575842131e+00,4.240449832533514041e+00
3.051781095734895644e-03,4.690587544155448541e+00
4.303011344996221510e+00,4.239686887259580317e+00
6.103562191484002142e-03,4.239686887259580317e+00
2.288835821801171733e-03,4.250368121094666662e+00
4.508243623684876411e+00,1.861586468402549599e-01
4.592930549091704506e+00,4.103882628499050611e+00
4.303011344996221510e+00,4.691350489429396475e+00
4.416690190812616379e+00,2.288835821801171733e-03
1.525890547867447822e-03,4.250368121094666662e+00
2.288835821801171733e-03,1.525890547867447822e-03
6.103562191484002142e-03,4.239686887259580317e+00
4.592167603817770782e+00,2.288835821801171733e-03
4.495273554027960472e+00,4.255708738012216941e+00
4.495273554027960472e+00,4.255708738012216941e+00
4.508243623684876411e+00,2.288835821801171733e-03
6.103562191484002142e-03,4.239686887259580317e+00
4.416690190812616379e+00,4.691350489429396475e+00
4.506717733136994752e+00,2.288835821801171733e-03
3.051781095734895644e-03,4.690587544155448541e+00
4.302248399722287786e+00,4.250368121094666662e+00
4.495273554027960472e+00,4.255708738012216941e+00
4.495273554027960472e+00,4.289278330065386058e+00
3.051781095734895644e-03,4.255708738012216941e+00
2.288835821801171733e-03,2.288835821801171733e-03
4.505954787863061028e+00,4.258760519107966047e+00
4.607426509296487893e+00,4.689061653607581093e+00
4.592930549091704506e+00,4.287752439517504399e+00
4.497562389849775855e+00,4.227479762876612313e+00
1.525890547867447822e-03,4.276308260408484330e+00
4.592930549091704506e+00,4.288515384791452334e+00
4.497562389849775855e+00,4.226716817602664378e+00
1.983657712232229642e-01,4.255708738012216941e+00
4.299959563900472403e+00,4.289278330065386058e+00
1.525890547867447822e-03,4.690587544155448541e+00
4.303011344996221510e+00,4.692876379977263923e+00
4.592167603817770782e+00,3.440883185449052917e-01
2.288835821801171733e-03,3.908568638371562542e+00
2.288835821801171733e-03,4.689061653607581093e+00
4.607426509296487893e+00,4.250368121094666662e+00
4.496036499301908407e+00,4.201539623562794645e+00
4.577671643616554320e-03,4.240449832533514041e+00
1.525890547867447822e-03,2.288835821801171733e-03
4.508243623684876411e+00,4.692876379977263923e+00
4.416690190812616379e+00,4.689061653607581093e+00
4.607426509296487893e+00,4.691350489429396475e+00
4.303011344996221510e+00,2.288835821801171733e-03
4.416690190812616379e+00,4.691350489429396475e+00
4.495273554027960472e+00,4.276308260408484330e+00
1.525890547867447822e-03,4.255708738012216941e+00
4.303011344996221510e+00,3.051781095734895644e-03
4.309114907187705512e+00,4.692876379977263923e+00
4.496799444575842131e+00,4.240449832533514041e+00
4.494510608754026748e+00,4.689824598881514817e+00
4.495273554027960472e+00,4.255708738012216941e+00
4.592167603817770782e+00,4.244264558903182660e+00
3.051781095734895644e-03,4.287752439517504399e+00
4.503665952041259857e+00,4.691350489429396475e+00
4.494510608754026748e+00,4.689824598881514817e+00
4.495273554027960472e+00,4.255708738012216941e+00
6.103562191484002142e-03,4.287752439517504399e+00
4.592930549091704506e+00,4.239686887259580317e+00
4.299959563900472403e+00,4.690587544155448541e+00
1.525890547867447822e-03,4.692876379977263923e+00
4.495273554027960472e+00,4.255708738012216941e+00
4.303011344996221510e+00,4.287752439517504399e+00
4.592930549091704506e+00,2.288835821801171733e-03
4.494510608754026748e+00,4.826391802915978246e+00
4.496799444575842131e+00,4.103882628499050611e+00
4.503665952041259857e+00,2.288835821801171733e-03
4.303011344996221510e+00,4.691350489429396475e+00
4.495273554027960472e+00,4.255708738012216941e+00
6.103562191484002142e-03,4.274019424586668947e+00
4.498325335123709579e+00,4.239686887259580317e+00
4.498325335123709579e+00,4.239686887259580317e+00
2.288835821801171733e-03,4.689824598881514817e+00
1.525890547867447822e-03,4.240449832533514041e+00
4.496799444575842131e+00,4.258760519107966047e+00
4.495273554027960472e+00,4.255708738012216941e+00
6.103562191484002142e-03,4.239686887259580317e+00
1.525890547867447822e-03,4.258760519107966047e+00
4.494510608754026748e+00,6.103562191484002142e-03
4.504428897315193581e+00,4.255708738012216941e+00
3.051781095734895644e-03,4.255708738012216941e+00
4.493747663480093024e+00,4.276308260408484330e+00
4.594456439639586165e+00,4.274782369860602671e+00
4.592167603817770782e+00,2.288835821801171733e-03
4.417453136086550103e+00,4.228242708150546036e+00
4.507480678410928476e+00,4.689824598881514817e+00
4.592167603817770782e+00,4.244264558903182660e+00
3.814726369682830409e-03,4.277834150956351777e+00
4.591404658543837058e+00,4.292330111161120954e+00
4.613530071487971895e+00,2.288835821801171733e-03
2.288835821801171733e-03,4.262575245477634667e+00
2.288835821801171733e-03,4.261812300203700943e+00
1.525890547867447822e-03,2.288835821801171733e-03
3.051781095734895644e-03,4.261812300203700943e+00
4.494510608754026748e+00,4.286226548969636951e+00
4.593693494365652441e+00,4.255708738012216941e+00
2.288835821801171733e-03,2.288835821801171733e-03
1.525890547867447822e-03,4.256471683286150665e+00
3.051781095734895644e-03,4.286226548969636951e+00
4.417453136086550103e+00,4.702794668538416545e+00
4.495273554027960472e+00,4.250368121094666662e+00
2.288835821801171733e-03,4.689824598881514817e+00
1.525890547867447822e-03,4.256471683286150665e+00
1.525890547867447822e-03,3.211999603268509418e-01
4.497562389849775855e+00,3.907805693097628819e+00
4.612767126214038171e+00,4.292330111161120954e+00
4.593693494365652441e+00,4.277834150956351777e+00
1.205453532818125950e-01,4.689824598881514817e+00
4.299959563900472403e+00,4.286226548969636951e+00
1.525890547867447822e-03,4.256471683286150665e+00
4.309877852461639236e+00,4.693639325251197647e+00
1.373301493083900482e+00,4.280122986778152949e+00
3.127312677861610268e+00,4.262575245477634667e+00
4.504428897315193581e+00,3.051781095734895644e-03
4.495273554027960472e+00,4.290804220613253506e+00
2.288835821801171733e-03,4.262575245477634667e+00
4.498325335123709579e+00,4.280122986778152949e+00
4.498325335123709579e+00,4.280122986778152949e+00
2.288835821801171733e-03,4.262575245477634667e+00
4.592930549091704506e+00,4.290804220613253506e+00
4.495273554027960472e+00,2.288835821801171733e-03
2.288835821801171733e-03,4.277834150956351777e+00
4.593693494365652441e+00,4.264864081299450049e+00
6.103562191484002142e-03,4.228242708150546036e+00
4.505191842589127305e+00,4.255708738012216941e+00
4.592167603817770782e+00,2.288835821801171733e-03
4.507480678410928476e+00,4.228242708150546036e+00
4.612004180940104447e+00,4.689824598881514817e+00
2.288835821801171733e-03,4.691350489429396475e+00
4.494510608754026748e+00,4.261812300203700943e+00
4.497562389849775855e+00,4.227479762876612313e+00
4.592930549091704506e+00,4.250368121094666662e+00
2.288835821801171733e-03,4.261812300203700943e+00
3.051781095734895644e-03,4.269441752943066604e+00
4.612767126214038171e+00,4.292330111161120954e+00
4.495273554027960472e+00,4.290804220613253506e+00
4.507480678410928476e+00,4.228242708150546036e+00
3.051781095734895644e-03,4.286226548969636951e+00
3.814726369682830409e-03,4.255708738012216941e+00
4.495273554027960472e+00,4.263338190751568391e+00
4.594456439639586165e+00,4.274782369860602671e+00
4.507480678410928476e+00,2.288835821801171733e-03
4.508243623684876411e+00,4.228242708150546036e+00
4.495273554027960472e+00,4.290804220613253506e+00
4.612767126214038171e+00,4.292330111161120954e+00
2.967857115609149332e-01,4.277834150956351777e+00
4.299196618626538680e+00,4.689824598881514817e+00
2.288835821801171733e-03,4.250368121094666662e+00
4.592930549091704506e+00,2.288835821801171733e-03
1.369486766714217651e+00,4.261812300203700943e+00
3.127312677861610268e+00,4.250368121094666662e+00
4.494510608754026748e+00,4.689824598881514817e+00
4.498325335123709579e+00,4.280122986778152949e+00
7.629452739337239109e-04,4.255708738012216941e+00
6.103562191484002142e-03,4.269441752943066604e+00
4.593693494365652441e+00,4.255708738012216941e+00
3.051781095734895644e-03,4.261812300203700943e+00
6.103562191484002142e-03,4.239686887259580317e+00
4.494510608754026748e+00,4.689824598881514817e+00
3.814726369682830409e-03,4.286226548969636951e+00
3.051781095734895644e-03,4.280885932052086673e+00
4.507480678410928476e+00,4.228242708150546036e+00
4.594456439639586165e+00,4.274782369860602671e+00
3.814726369682830409e-03,4.250368121094666662e+00
4.592167603817770782e+00,7.629452739351449964e-03
4.309877852461639236e+00,4.693639325251197647e+00
4.498325335123709579e+00,4.280122986778152949e+00
4.498325335123709579e+00,4.692876379977263923e+00
1.525890547867447822e-03,4.280122986778152949e+00
4.594456439639586165e+00,4.243501613629248936e+00
4.495273554027960472e+00,4.261812300203700943e+00
4.592930549091704506e+00,4.286226548969636951e+00
2.288835821806856075e-02,4.292330111161120954e+00
2.288835821801171733e-03,4.262575245477634667e+00
4.498325335123709579e+00,3.127312677861610268e+00
4.508243623684876411e+00,1.155099144738343853e+00
1.525890547867447822e-03,4.286226548969636951e+00
3.051781095734895644e-03,4.692876379977263923e+00
4.495273554027960472e+00,4.690587544155448541e+00
4.299959563900472403e+00,4.286989494243570675e+00
4.495273554027960472e+00,3.908568638371562542e+00
4.508243623684876411e+00,3.608731145714898503e-01
4.497562389849775855e+00,4.227479762876612313e+00
4.593693494365652441e+00,4.689824598881514817e+00
4.499088280397643302e+00,4.689824598881514817e+00
4.507480678410928476e+00,4.255708738012216941e+00
4.508243623684876411e+00,2.288835821801171733e-03
4.496799444575842131e+00,4.240449832533514041e+00
4.614293016761905619e+00,2.288835821801171733e-03
4.511295404780611307e+00,4.690587544155448541e+00
4.592930549091704506e+00,4.689061653607581093e+00
4.607426509296487893e+00,4.273256479312735223e+00
4.496036499301908407e+00,4.271730588764867775e+00
4.496799444575842131e+00,4.240449832533514041e+00
4.497562389849775855e+00,4.689824598881514817e+00
4.593693494365652441e+00,4.227479762876612313e+00
4.309114907187705512e+00,4.240449832533514041e+00
4.496799444575842131e+00,3.051781095734895644e-03
4.493747663480093024e+00,4.103882628499050611e+00
4.508243623684876411e+00,1.846327562923875121e-01
4.497562389849775855e+00,4.690587544155448541e+00
4.299959563900472403e+00,4.227479762876612313e+00
4.507480678410928476e+00,4.228242708150546036e+00
4.508243623684876411e+00,2.288835821801171733e-03
4.305300180818022682e+00,4.286226548969636951e+00
4.493747663480093024e+00,4.691350489429396475e+00
4.609715345118289065e+00,4.286226548969636951e+00
4.496799444575842131e+00,4.246553394724998043e+00
4.315981414653123238e+00,4.689824598881514817e+00
4.496036499301908407e+00,2.288835821801171733e-03
3.814726369682830409e-03,3.128075623135543992e+00
4.417453136086550103e+00,1.076515781522985549e+00
3.126549732587676544e+00,1.525890547867447822e-03
1.467906707051895410e+00,4.287752439517504399e+00
4.511295404780611307e+00,4.689824598881514817e+00
4.497562389849775855e+00,4.227479762876612313e+00
4.497562389849775855e+00,4.225190927054796930e+00
1.525890547867447822e-03,3.814726369682830409e-03
4.592167603817770782e+00,4.287752439517504399e+00
4.592930549091704506e+00,2.288835821801171733e-03
4.302248399722287786e+00,4.689824598881514817e+00
1.525890547867447822e-03,4.690587544155448541e+00
4.299959563900472403e+00,4.692876379977263923e+00
4.508243623684876411e+00,2.288835821801171733e-03
4.300722509174420338e+00,2.288835821801171733e-03
3.814726369682830409e-03,4.105408519046932270e+00
4.305300180818022682e+00,4.787481593945258851e+00
4.305300180818022682e+00,3.051781095734895644e-03
4.504428897315193581e+00,4.691350489429396475e+00
4.305300180818022682e+00,5.789991683896516861e+00
4.497562389849775855e+00,3.128838568409491927e+00
4.515110131150294137e+00,3.051781095734895644e-03
4.397616558964216438e+00,4.267152917121251221e+00
4.305300180818022682e+00,4.691350489429396475e+00
4.592930549091704506e+00,4.273256479312735223e+00
1.525890547867447822e-03,4.227479762876612313e+00
4.497562389849775855e+00,4.692876379977263923e+00
1.525890547867447822e-03,5.008735723386564587e+00
4.497562389849775855e+00,3.911620419467311649e+00
4.498325335123709579e+00,3.051781095734895644e-03
4.417453136086550103e+00,4.245027504177130595e+00
4.302248399722287786e+00,4.689824598881514817e+00
4.496799444575842131e+00,4.243501613629248936e+00
4.309114907187705512e+00,3.051781095734895644e-03
4.515110131150294137e+00,4.240449832533514041e+00
4.492984718206159300e+00,4.689824598881514817e+00
4.496036499301908407e+00,4.691350489429396475e+00
4.305300180818022682e+00,4.271730588764867775e+00
4.302248399722287786e+00,4.689824598881514817e+00
4.497562389849775855e+00,4.229005653424479760e+00
4.511295404780611307e+00,4.688298708333647369e+00
4.305300180818022682e+00,4.689824598881514817e+00
4.511295404780611307e+00,4.691350489429396475e+00
4.302248399722287786e+00,4.689824598881514817e+00
4.496799444575842131e+00,4.243501613629248936e+00
4.499851225671577026e+00,4.289278330065386058e+00
4.605900618748620445e+00,4.271730588764867775e+00
4.594456439639586165e+00,4.243501613629248936e+00
4.495273554027960472e+00,4.273256479312735223e+00
4.509769514232743859e+00,4.689061653607581093e+00
4.605900618748620445e+00,2.288835821801171733e-03
4.593693494365652441e+00,4.689824598881514817e+00
4.592930549091704506e+00,4.287752439517504399e+00
4.593693494365652441e+00,4.690587544155448541e+00
4.614293016761905619e+00,2.288835821801171733e-03
4.494510608754026748e+00,2.288835821801171733e-03
4.591404658543837058e+00,3.814726369682830409e-03
4.302248399722287786e+00,4.689824598881514817e+00
4.302248399722287786e+00,4.690587544155448541e+00
4.614293016761905619e+00,2.288835821801171733e-03
4.302248399722287786e+00,4.689824598881514817e+00
1.525890547867447822e-03,4.692876379977263923e+00
3.814726369682830409e-03,4.201539623562794645e+00
4.417453136086550103e+00,4.689824598881514817e+00
4.494510608754026748e+00,4.251894011642548321e+00
4.313692578831322066e+00,3.051781095734895644e-03
4.507480678410928476e+00,4.229768598698413484e+00
4.498325335123709579e+00,4.290041275339319782e+00
4.299959563900472403e+00,4.291567165887187230e+00
2.288835821801171733e-03,2.288835821801171733e-03
2.288835821801171733e-03,4.261812300203700943e+00
4.494510608754026748e+00,4.259523464381899771e+00
4.592930549091704506e+00,4.291567165887187230e+00
3.051781095734895644e-03,4.268678807669118669e+00
4.592167603817770782e+00,2.288835821801171733e-03
4.417453136086550103e+00,4.689824598881514817e+00
2.288835821801171733e-03,4.689824598881514817e+00
4.494510608754026748e+00,4.259523464381899771e+00
1.525890547867447822e-03,2.288835821801171733e-03
2.288835821801171733e-03,4.689061653607581093e+00
4.504428897315193581e+00,3.051781095734895644e-03
4.498325335123709579e+00,4.229768598698413484e+00
4.494510608754026748e+00,4.261812300203700943e+00
4.507480678410928476e+00,4.290041275339319782e+00
4.605137673474672511e+00,4.290041275339319782e+00
4.495273554027960472e+00,4.268678807669118669e+00
4.592167603817770782e+00,4.251894011642548321e+00
4.517398966972095309e+00,3.051781095734895644e-03
4.495273554027960472e+00,4.280122986778152949e+00
4.498325335123709579e+00,4.279360041504219225e+00
4.299196618626538680e+00,7.629452739351449964e-03
4.498325335123709579e+00,4.274782369860602671e+00
3.814726369682830409e-03,4.254182847464349493e+00
4.498325335123709579e+00,4.245790449451064319e+00
4.493747663480093024e+00,4.692876379977263923e+00
6.103562191484002142e-03,4.229768598698413484e+00
4.498325335123709579e+00,4.229768598698413484e+00
4.592930549091704506e+00,4.268678807669118669e+00
2.288835821801171733e-03,4.689061653607581093e+00
1.525890547867447822e-03,2.288835821801171733e-03
4.515873076424227861e+00,3.051781095742001071e-02
4.498325335123709579e+00,4.203065514110676304e+00
4.417453136086550103e+00,4.689824598881514817e+00
4.498325335123709579e+00,4.229768598698413484e+00
3.814726369682830409e-03,4.201539623562794645e+00
4.417453136086550103e+00,4.689824598881514817e+00
4.299196618626538680e+00,4.689824598881514817e+00
4.501377116219458685e+00,4.690587544155448541e+00
4.299196618626538680e+00,2.288835821801171733e-03
4.507480678410928476e+00,4.290041275339319782e+00
2.288835821801171733e-03,3.908568638371562542e+00
4.494510608754026748e+00,5.062141892562038947e+00
4.498325335123709579e+00,4.202302568836728369e+00
4.504428897315193581e+00,8.087219903715947567e-02
1.525890547867447822e-03,3.051781095734895644e-03
4.612767126214038171e+00,4.689061653607581093e+00
4.498325335123709579e+00,4.225953872328730654e+00
4.495273554027960472e+00,4.279360041504219225e+00
4.320559086296739792e+00,3.814726369682830409e-03
4.501377116219458685e+00,4.690587544155448541e+00
4.495273554027960472e+00,4.279360041504219225e+00
4.512058350054545031e+00,4.689061653607581093e+00
4.615055962035839343e+00,3.051781095734895644e-03
4.612767126214038171e+00,4.690587544155448541e+00
4.512821295328478755e+00,4.689824598881514817e+00
4.494510608754026748e+00,4.290041275339319782e+00
4.495273554027960472e+00,4.286226548969636951e+00
4.494510608754026748e+00,4.254945792738283217e+00
4.417453136086550103e+00,4.689824598881514817e+00
3.908568638371562542e+00,4.259523464381899771e+00
6.866507465419431355e-01,4.268678807669118669e+00
4.592930549091704506e+00,4.268678807669118669e+00
4.612767126214038171e+00,4.690587544155448541e+00
2.288835821801171733e-03,4.261812300203700943e+00
4.494510608754026748e+00,4.241212777807447765e+00
4.515873076424227861e+00,4.290041275339319782e+00
4.512821295328478755e+00,3.814726369682830409e-03
4.498325335123709579e+00,4.690587544155448541e+00
4.612767126214038171e+00,4.280122986778152949e+00
3.051781095734895644e-03,4.268678807669118669e+00
4.592930549091704506e+00,4.291567165887187230e+00
4.498325335123709579e+00,3.128075623135543992e+00
4.417453136086550103e+00,1.104744756658604388e+00
4.417453136086550103e+00,4.693639325251197647e+00
4.498325335123709579e+00,4.225953872328730654e+00
4.494510608754026748e+00,4.261812300203700943e+00
4.612767126214038171e+00,4.690587544155448541e+00
2.288835821801171733e-03,4.261812300203700943e+00
4.494510608754026748e+00,4.689824598881514817e+00
1.525890547867447822e-03,2.288835821801171733e-03
4.592167603817770782e+00,1.525890547867447822e-03
4.592930549091704506e+00,4.267152917121251221e+00
4.495273554027960472e+00,4.280885932052086673e+00
4.313692578831322066e+00,3.051781095734895644e-03
4.306063126091970616e+00,4.690587544155448541e+00
4.494510608754026748e+00,4.259523464381899771e+00
6.103562191484002142e-03,4.225953872328730654e+00
4.317507305200990686e+00,4.290041275339319782e+00
4.509006568958810135e+00,3.051781095734895644e-03
2.059952239625317816e-02,4.290041275339319782e+00
4.494510608754026748e+00,4.228242708150546036e+00
4.493747663480093024e+00,3.814726369682830409e-03
4.314455524105255790e+00,3.814726369682830409e-03
4.512821295328478755e+00,4.286226548969636951e+00
3.051781095734895644e-03,4.290041275339319782e+00
